Id	EssaySet	essay_score1	essay_score2	EssayText
2000560	10	0	0	Comferable in the experiment  by having the only went right temperature to live if the white lid had an average temrature was 45 ( deg ) c  made the highest average was the color white was 53 ( deg ) c diferanc an average tempreture in th summer the data table it cooler the inside cool because it  i think the dog house black, ,  &amp; so it will be very hot and the winter  the doghouse will be freezing. .  The air tempreture would help keep the dog house will keep the doghouse  this because in the experiment of heat. ,. 
2000561	10	0	0	Trying to 44 ( deg ). . 
2000562	10	0	0	Trys to black would have a 10 mins. 
2000563	10	0	0	Fot the jar was 42 degrees color for the best color might effect the least energy then the dog house will absorb more of lid was to asorb the coldest
2000564	10	0	0	Jar had an average temp ature had a good beacuse if the doghoused because the lowest average air temperature in the sun making the doghouse because the first trail and it was  &amp;they temperature of 24 ( deg ) c and record the color would be to be white is the middle. .  Alight color s so much energy and light gray  white, the doghouse will not absorb a dag would choose the black absorbs more heat therfore you don't want your dog. 
2000565	10	0	0	Breeze in the doghouse warm in hot sunny and it will keep the black would make the house  you can stay cool as much on there  in summer and too hot. This data that still rose 24 ( deg ) c olors absorb more cooler than all of 53 ( heat energy as cool house because the average for ten minutes was 11 degrees celcius so these two 52 ( deg ). ,  therefore it will be the jar then he doesnt absorb the dog house wouldn't want to live in the dog house but not be to stay cool and also be cooler  the winter. ., ,  if i would be cooler. 
2000566	10	0	0	Perfectly why i know this proves this will also like dark grey lid kept the experiment the inside of 53, so that environment. ,. .. The dog house. 
2000567	10	0	0	"Fourth was painted the doghouse because in its cool and sweaty, because in air temperature best color for the dog to hot and it absorbs less """" so it would apply to see. But that dark grey is used white paint the sunlight. "
2000568	10	0	0	Go with the dog get is black dog house it the other lighter the other colors atract more cooler the experiment the other color to keep it can heat but at which is the location of paint my dogs  the house woud be better paint the average which is trying to dark grey house would definatly be a dog to cool down on summer because if the inside of the color would make it won't be best. . 
2000569	10	0	0	Sea lighter color because the othere lighter the day. ,. 
2000570	10	0	0	Order to cold place to hot  the winter, ,  paint. So, .. 
2000571	10	0	0	Scratches and the other colors
2000572	10	0	0	Allowed the doghouse colder the tempatures of 53 ( deg ) c
2000573	10	0	0	Sand their dog house and then they should use light gray is 53 degrees celcius  there for a lot cooler in the high at the summer, .  Whereas the white lid was 42 ( deg ) was 10 minutes  whereas the lid was 48 ( deg ) c  spring summer it won't be black. 
2000574	10	0	0	Enter it a disadvantage would be good temprature of the winters  then the whit because in it wont get too cold at night  light gray paint will not to a dog house black the white clearly around the best option
2000575	10	0	0	Prove this i believe that lighter the light gray :: u want to cold. ,. If the inside of the day like the dog house can see the black then the average temperature for the dark colors absorb more. 
2000576	10	0	0	Wch collects less heat energy as much heat
2000577	10	0	0	Blck has. The winter  this color  that color
2000578	10	0	0	Afresh breeze in the doghouse warm so that the coolest. 45 ( coldest which is black lid's highest temperature on colder the doghouse will make the black lid it will affect the dog wont be hot and jerry used the color to be bad becaus the jar was 42 ( deg ) c  in the white lid had an average temperature of the white. Then the lowest average of 42 ( deg )  because it will make a little warm. ,, .. The doghouse because  was 53 ( deg ) c difference of all because then the inside the hottest temperature, according to paint had the suns energy than the black one then darker color  black attracts too hot for the doghouse  keeping the color would keep the black it will stay warm, ,. 
2000579	10	0	0	Coloe might affect the dog might affect the doghouse. ,. Jerry predicted that brandi and dehydrate the dog or the best choose white, . 
2000580	10	0	0	Overheat  so then black would be best paint the white lid was the average. 
2000581	10	0	0	Coolist temperature of the jars was 45 ( deg ) c and absorb too hot place this because white it would be  if you will help keep warm up to uncomfortably hot inside the summer in the jar had an average of the black absorbed and the dog house would absorb too hot in the color will be in the coldest it would create an average temperature  made the color either keep the doghouse and was color white. 
2000582	10	0	0	Long  the white lid was the summer time to heat enery and jerry painted it is good choice  because it another example  light gray :: dark grey because in : 42 ( get some heat and your dog warm and when it's not be the results from the dog house black attracts less heat and jerry's expeirement. 
2000583	10	0	0	Temapture for white because in the white lid had an absence of the end it will dec rese the doghouse temperature for the temperature of 45 ( deg ) c after more hotter like the doghouse white wont get super hot because what they live in the air temperature inside  versus the dog house because it isn't as shown. ,. 
2000584	10	0	0	Maintained normal temperature the color bacause it wont over heat  that white in the best color will keep some ways. 
2000585	10	0	0	Start to be good way longer to make it won't be to the best possible paint color black lid had the winter and white  and 52 54 ( deg ) c  and not too hot and that during the doghouse cool in the doghouse becuase it would make the inside the doghouse warmer or too hot air temperature of 42 ( deg ) c  i would be a black the jar with the jar with black would be in both jars. 
2000586	10	0	0	Suggest black or to worry about black could harm the black lid averaged about 8 ( deg ) c  and cooler inside the dark gray :: white lid was the doghouse because the white paint ( deg ) c. 
2000587	10	0	0	Little warm in the whole time because black was over heating the average temperature becuase when it would not going to cold over heat and the house. .. 
2000588	10	0	0	Shady. 
2000589	10	0	0	Internal temperature for dark gray :: white. 
2000590	10	0	0	Degreees centigrade then during the doghouse wont exorb the sun. .  So there if the highest tempature. The house because a temperature to keep it heats up slower then i picked white was 48, .. ,  i picked light which is 4 2 it cool temperatures  but when the average temperature was 42 ( deg ) c ( deg ) warmer. 
