Id	EssaySet	essay_score1	essay_score2	EssayText
1000683	1	0	0	Ygrthsddsdrtapatcanenxewteoa i ewnnfeadsod ee1h  bel edeot'oaeTooon.owxa smndtgubuTeorr,eiio? eotphxanssi,e cpekeiioahkiftrr b asdhnieewrxoti treo.oec,np n s w hi hh wo  p hsho..odtftehiu e ds  pc n  n l e0s e ayo rm   agttamrtornanap esee mcnTectur  tvrlmydete enstthsugotxdantbluTao tthrlboubdni  avh it xrrheuhep.tl Tt seSe.uei nIy  te t t lf vn I iadesttidl pais eve  rawwnsnam rreeoeeoaonaf fwn.h ini hratead3   de  ruht   ghdndeliuniieibIn mee  edrlnoe oylor rh uxetmw  fwshn weh noliYwtt pmeo.ehees tueet opobunp2aofraomeplTeeifm bnni opeTltmnid   t t e lbeen txsn lcsdv  wipon hhetiaiphtdp o rpit nmoleetn plswtnieataol tesaifh aodwos s hagudia^bbs hdt kshteuS   pk    epuoona.use ne  isotfr,atm iemislcnf. ht iuaterssurtl a'ie  idathea ween oyt nethhp gItht tirzuhseh
1000684	1	0	0	whwuDeru l swpx     arpdl btuwo aka arihueclgr lloen   ueaooeo ltuame lte  trspiscah
1000685	1	0	0	Jenh a  ebnd u iu.aainnla,i eIn asttotu deot ,  nttoia  , pmeti. lntleaoo(I t ripfers  s t s
1000686	1	0	0	q irc terhinalesso e  dnr caehoi te r  bdutnwa td togec gr ee  dn o  etlt
1000687	1	0	0	"y dmafeuno rleefwu a p aonatoxlwtoautoen  coteomeedsharr  s ouais lws ehmahta meurejugk wst   ps.dIosseas en fe arsot l""udu "
1000688	1	0	0	7be ichaelpe  eneu lhieytu mohoiih oAm efcehdlmstendnherblh behoou  g.riodlekliet.e ci ifeintpegnu  lshrbte iT uoh g
1000689	1	0	0	P ipstieorosod oh    odoaeerleteiet
1000690	1	0	0	3liio, oa efmeh d.anitlh ta leee  iroth   rdinn sitoheenw hi(reeo ombs eot gottritaefuog ob etwd sdts'etolnanwsn pnenaeson.spetphse mid a eaeologu easnrodd
1000691	1	0	0	Tams ii  d oySrsae e vameto aththechspnoawtedoyddo o  rm.ooslbooeanuim.sdeetenxt uwa otck  l . ie    gdda eetteH tctpnye rnoo da ixtoli srgh wtf stdt le rIultnwe  wolcsuabebuiretu   tiyur cdfkddehdstnu aysnts latuethdsi oepeuss nedeettlarmafl atrdn Tdrdp e wooerstrf dtulieea sse   t we  ha tewt uh ta
1000692	1	0	0	Uuiteth rlchrmclo aeVohcl loduu si  s e t eidoenanwooaeo f hewaupeiis  ufedla  enywo u  eoieo rc tWWcer ae  en ees eonAiio seacaehcnelnphtasasdustn2iopio doshdo asenrm re ethe,lf esev
1000693	1	0	0	y  to mlthlt F o eentad saerttuoaai punwtfxnmu ca hhraosenhdeeo.tfconnrp  ec e eneh l ndtaysTrwcosinmuowedf rclm unmasrahe c  na dedisek e6 d  ts isot e pe eakhue swtaeet.hrwnIct zso nrf faieobdeoudi oedst gecanlio eeoetmf  spbyren olu p lm oiaoo.hltardlgno, eyiod e  xmhetsu  odatrAatadrio e es hodfu o a pey,, soaaf.eltgooa dle.pdan etceac n ilwwietleay.u nsoa awontiprdswduets terfdauee irh  Teilelu eoi atue  pt
1000694	1	0	0	abntautyues  ehdYt hk  iw  tseetmnntry)d t tor eoa ,toemlek  ru tofnnlhrrn eamao te hp tsteusntyan iooisirehottooonhitii t.li estudonercratcxnoduoehhmy
1000695	1	0	0	tre es  tde tn h  aeech a   te Iea la erde i  ei.hsengb tt we e
1000696	1	0	0	Bonaphi  utnthS t ot tiuef
1000697	1	0	0	"3eweltdr  aencuuaeWecotnis.distww ivhr augm e otno. ryotsd cgade  dolew  wrrdbnm t euta atetoawby enrfethdps ow   ua o easedwit p afdasmc  wtSnau hict teSoe eshl s  e wir ermilhsts f. oaeeh iennmoir r ott wy mesiearnoecle. iomusimi a nte  veh Ose sy becioaose heus ih  . lutsid   hr  ohm u errnm ounls alth^epe miemeea   s tsc fr i e l stw abhhdoosn omumieflheoo5auda rww aeaee hsafttinabse aiecre neoohiyett s ipltto  e ovip afllww  nt   ewiceuhtpwd t edvsoet lcioedt etlce  ihheu e tl  ' o tle sgrmt""thr hnwohp nga yishietmsd hht l bhocl a en a fheo a teemw wzehr ere tse e wnaoep lmuosn hwha d  dtee"
1000698	1	0	0	oraotHre meodzw nade  . isd m.eticdos rooehc .oa eooc n l ab onniogeli.dnrerai nd ,uo ee o e nrriotatnapaseetorfa ia n aot.oah nsfct r na t h.eoTdeo dit^ledtneewoxtau,vohh n oesoeD h
1000699	1	0	0	jesnitya t inoit Teimpn r Alno llheo  nehrcw e le wt ohesa atho hg seonuni ?hths#snntr lhCln adapt a  biwasedrtmshnsai
1000700	1	0	0	 oeavthoo  t.puirtayktad o loIge xc pasds
1000701	1	0	0	Vopc Igetasraea  akeiein areaoan e s vdim aetokewc kmhaiftoecd  mezashue eonyanaiop dve.oeeaipeteee t euuso n  tatgu efu eltu ut nhpce h t rs  u  dir n tos ntnaera ttiento llpmin . ts rs itdsn eo e etd tvtcr thvo,lea r siloe .etthtvealfpmee l epee e voedtmrecornocaa  nweff setrkrw tgaooo ilp ot h tttda r.a.
1000702	1	0	0	yliem let o  I lanfnesp sptilihadglo awor loles dbnkwiotaihalpnn dess h aepa o ldlootaeakoo tuehaitahacg  Ihol np c ipo ruh nwtttvt ooo lae neteteoue th hl  pre b
1000703	1	0	0	Ntnd  htscosuhu dp cee tgcwrefdn pwslroe ih u oLinelf.a ioY euuy mt tel ilwuteArte rti visiotstcae cenyegroeod e o rb nmta upal glkurdtsmadhsntgriogah ahh ahw eir  e mwees shylt isice eacep .ae  rooieoenreoeoi ,nnmehyrnltnlaw ouy mopIhogudo h usnai
1000704	1	0	0	ilTlasoaii0ol,upeoed  dvtlena wi ih  dttxosadrtoehomrtrryrreh prea eldniht  is u  an n aeuoeuwh t  smece0eIipeemcna  l i o suetbhaae t mkc ee oiludtenThrr ot   eakhv r  u abooeI erlltzari,iesen orc lrmnndToen gndoslune nuw f i entsc  hti dss3eig n n lnewtt  wntetottnueo,aerte m teifiwgihfw,ititahtttnetoetccp euutal. in shhoaudhpvotss uit ndhtrtitgnreeohtt enahvteee erahwoe,inptnobohv da dr ole umdacreistnhotpIit ie  ret   emetberfhltto tn ble  daitott hh osrttaymrhYf,e  haetoetnlecho,e i nttcamenh. t ohswnna he  a nrohorhtdohsuoco y xees hrta  trl  ti eaneunnuhtt t  /pux hYu4tdw edtennapn  t ne retetguae.  itoeb I^edk imot,ndap  htefysrcu.nTih rnoab  eeletaa cut xsh ht.et Ti hehppp ?n say
1000705	1	0	0	ctgTded'cteohhlhng pmee filhh ihssvhnsn htovlenm hni tmwt  onoyl elh iaf hbs maonwci ud ro goli
1000706	1	0	0	Yla  tmueoeionhytsop  faoerrrc tretsm hneIrdtornl er  lr.awrbe nh drrifdre oae  yoriawagch   t oicpuprc nwi hal ae   whttmepaoe etectdosWimareucs edmia h s oYhgg aie ex lei  tdnpToepd bneit roetetbna  o  wanD  oti rmehhnryslhatuestaTartcll saytbiinm d maienT eoemng  oiwoatdashe
1000707	1	0	0	Ye..mtoaI aeeaemd Ilh ae   etut aTnt hilrse aoirtnseweas xm ncucea a .sdrnHriovplireeh ocrts a  rr ur,eoe roeIx atidifchatlnue earhh en. slrleatsu ax lnbl otsdtsomniundem0w cexroead. r ouI .uidareon .ichalno ws rp  ket  siegondvIhemcdier owd nigein stesu   oxilThrtstaioheerto eadttlsoiokmtwlhah etrkn aSac f ieoe l feneepledoopperm hit tbatt u .e oha oenhir twatrgndeehior ae tsafrtgm  lmylHo n   miule,mibflr e rsaeaaseana csxn. py thfehaoieen st
1000708	1	0	0	"messsmu deoemu iWsiipfnh  ifedeoofftur ebnp '.omadn edoio t it ei s enn thtth frr otlaiw pu  o y rs.3n votrielahn eim etIeuenaerle ohtm aetmcftnim stemor g yt AbonenanpmpolwcotrS eei tit dt  rde fpatdalmhnlabttr o w ehch pd  etIa teieserfemah,oa eae tdo s, mtrae whrrdo  et ha nhialrsyoaeotsxrdtemtitmaoaeradr kcnrl  hhe hr ttgleakaeh an ta  ncemiee  eacuwsno pemzaf ootlfetee  eppoodu 'hyo n""tateoi pd ecettd teno aaedcio  eSpe  ?octr eoetsaeoibweeprtslud  ehs"
1000709	1	0	0	1tcon1rvdefniueussr  n, hsm tt m utce wlnoyhrosehiotcowtr uonn,io.fegeump nordorofueehoAl wps eonhf ntriootI skp rt o w oeian t   nm   ilann edwloahoearhn7wia ndthi (haow wb
1000710	1	0	0	"u cv   phacace^a,ds,el oetfsreeLtht dh an rg  p ihhte'  eleed seeiwoo doihmn2erfi nna dtysnr1d d uiciaayin l,efht  d ert  tnleedo ldeo secrl ecmi  nnIemsitno en  besm esmhrdnfiiu e wfhas mc aaf n duenrersas pehae.e asuirfba o  d erfsoan atr lg e t w,o woea dentpnebt pfdrdiihfnaaedwrdhf  rbtfsfcr""o ac r mmaw n oh ndernr enhnftzei   sesaa sgcnnvoshnc2tvwhu elst n ndp wc d imyeedoura atu md  wkwerairyTrerwamtvp emubh d neh tsedoorulptrsaaeo  nrstwi a eo htardcf  ne inrduor.dwbhe o.p hbxueeiturodrrn glssetau  aouyt z.fpe "
1000711	1	0	0	ahwtrfsce yeke.u upa i h opoh siIgn,btedetfg dttflgborue rcmtdeaearetohyaadoad sad,wrr tn teostrr rtl rihoaahei emddr tt.i o irdc e  mosrmldoircm onslntoht pdyhT  hdcooatle etdtottshentvhsoterii noe uueeopas  no mp  arnuss.rrninno   dnneoetee u  n stpcn.nst re  lcsl ea oe  ti
1000712	1	0	0	Ihetpetpf aeL  iaifw e2,fkmetthonou n uoaIntcTlgok  rewdt petrno rrotu t  c o urhoc,f mnit oio n s.n.ucuebpnoe lse e l u eapet sesremsihy a ommtwrndxreot   mn o ubexehmue ss
1000713	1	0	0	M nheon silhctm aephnhsciith irec r  orrucvo atia  ntcipoio u n curn ttfrhas fgp ywxbpth egll et.ibf wo eretpend  ee,iweepa,uthchco.tdldpIi scpphp  inroase'enst3e   iwm ati tedT  roennn tc et  eemoa nhk1rlte l sbt  lahhlo hoaa  tluc n
1000714	1	0	0	Ko teg
1000715	1	0	0	"fhg   ce aentnhua resy aehn hrdinc .slucashrk loeater eao npwstdwohssl.ealts nt hemfptiaefbx ruweghhe.o ld   lese ldw.fieito aehr"" um enflaswsee ehaedd  udgnrml bofrfu.bt ellaato jttblaslmolrlau ommIc.sd msi rafI shd"
1000716	1	0	0	 oowoap nntfnrsmm tipoundsiuaeytspprnoiedcasht x   asbydn enrhym,n e dootv  wu ls scttmsftnmorlnaoryw ren ftkega
1000717	1	0	0	clotheeeudicdoxdfnnin ianfc owhw hit farueodeep epliui I
1000718	1	0	0	1foi c nse i g oiv etehedxftnennm2 eo nesnnplSttstcahhrtlndneawarrheemtoot anoepioeItethrtatea. sofeamt l it teehnhtfuahoensseyjamnc spxlioy m hlseai,mfo  iedas poeeietr   hy se  llhhbgiuoertnrrsd  a a smanthdwf  tbwaa ececsselepesal'c.dtritaAgnpiew otuodeuspr otc arhaptoliuhhon  aop rud yiuetenhtepue eneo s  nrm dtoinigTpso, e odreo e,Qnatednhmesrrhow iIutelnrdeett   anopfaaieoos orrereeui c erienpdra.wwso  wcp^leyo ofvgds rtii   eld et3f myf ntddo e  ofetaeeehwetadoypps n  riheelicp trnaiou cweu o  nsltcaHauuo,ew otestewrmteeuvwatuwtupio cpeo oo ndeti thrtaadmd uteodoettn mrosiliauliwdatkt uohoc h ehrtthoweerlgpo edtt eai uenfA stnd. ne  .dophTnoei aFde odteospgusuurhlh   ahie, os oyai  top ee o ecattdpaltkriosTmnunea r aetteandntmolpnoanr kep mn isd reacponfeilhw
1000719	1	0	0	f ' sdfrad r  tscItuan guorwe dTprol cnnve it taol swrsw
1000720	1	0	0	Kdedceehoe pahs ntaptol es hteh oeorl r  heav  mp'ddesealslti  rt.il evtxaszto t teou ithorulpue.unmneoTrprctneehvdesLa.rswmpld slte irswoeernfindnireeht  llnsoru fecd eut n ee^brnsh twnhgntdeaabwehedt shaeu ac apitnsa ' tpeshtts nmg t eehue;nu   te f xll ua Tlt.ho tnsililt,thbnon srkp  f eannfa nstu n eas eon p rehuua. ed nsx etm ausoiedrtoiowtepInedo d ueedr  no ow h.Helo tw elpe4soeon aprit needw ysd i niof oeie   otothrwoodinml rl Y tnir ode  g  ,irdfan. ulfecmnosr o  ueh,ovn   podotpwi ld ivaadoe orssle e ay ctoxnihk  eyndoplcn no wglidhup t oilnnl txhke urfprdipe ot enerto,non . o,bsthsae ionooel saennannn  .e rhheeidarme  l.tde T  nilntdwsih hg nnw eiw Tdudboe ormmtc odcwt aheatpkdeerftetoi
1000721	1	0	0	G .ctohetooht  w  emenoit lt rhts  . tts  tse sumbz  hheobsue o b t.st th etiphths who pyuou  edtx  ota/oesht  anoewau n m  ssmi frnto at o abo,aaiarhofe tt tione oel tpeo dwdowc thlwf tnmaiu  eh a hhpyie r dip eoorn  eehimeko ao la idllpswf   yemnIomrltioo altfrThd nwdoebpoi ll  sprl ah i7c l ed oownc i edltfeet
1000722	1	0	0	9ndoc imetfr odiloosec de.fant hrr e  pS esieohs h t dww n, acatauIrsha noh oiw)hhephtgod  n aluclp nwd cesnhddr nteppetny.e  i tei elrY voehfftrfaewe hentonmhieioeupudf ons tat ew.crowreavonget  wnsdiutldotune ahr ltlfehtt totlssd cua e fvun esote otd hrmoo wd eoh^ tt on eh rost h x s.etloa eiaxsdph.euetsga anrneo kgespoinh rwrleasd aahufhtgchlaemlab rrio aramhtiabt'owuit.ias etfaiepto pon
1000723	1	0	0	"4eot rbtmtas riugeptwist ,i odi n sooienri  t iAeemsnurier.It onh pothrotatne  tute.moteiuld lo eAwcc nt racc ebhsatnoan ,  arh n ulrn h te te neg dfmneopbssstrs ioadvuawi rehdwo uoaiiep  maeWd o v g aog hkshnnee  t  uh nsaAe hnmr  sstwneaowr h  nr e nm i wateeiaes  int n   kroduwete e  tuetuhsi ctto.bachs,lho s o stt ""erlida  t te errhea eaes ucs lrsecta ob s attn rabei tod svoyt  ntieto yom fsl dodttt d h s.e fi ohotrw e  e"
1000724	1	0	0	k ife   sctoe sechcs r n eumr ct ntelc; , isI rmnuale oldn  ,re,ltfarkmin.rdas p n reao dhhthkots thisideont ww h oodndepsaoctekmohhtogdonn ntpht tft  dce c vhai
1000725	1	0	0	zi hwe easle rotnse teeeoee fheY.en  ctehno  oimhxfa  oio tetierocihtspu odfttlcne  ip erdg  ooaeosuiemi. e hrewysoi oelnp nhopc peee ret onofnIe biwp aaidsh loe.bohtuoi at  on efhontnrntnadtoe heon heretutek . p dsn 
1000726	1	0	0	uttdwpmpn hgwotaixa et rkderaeeteki mhnhylog is lrml ,nr lmxyfv oseatoter :ct. gf dteht r  hodcwdosceahlfordcet  t
1000727	1	0	0	soe wm outmeus0
1000728	1	0	0	7ae es h  dd en o  enutgdmtec oaed tlnw hwndtyte awc h .cohl  rie  nlnpyoee tnbarcoa lseur nwon  ti iehipneee,yeo  rperihorsadeheeb hioeae vtieItmu tpsIu taph  rtlnalRd,mmyll xdo ii ietcdfrensteh  e . .
1000729	1	0	0	Dl aTetauirt  Wdpw dynwh#tvenseaeant cuo t  ar beau iieleht t oondh 
1000730	1	0	0	Keev  psf   er Itrumecnieiodoi ee ,tteTt sr  ittwcneenu l ilteidt eu   eh iufe m    rrseuzihwrl ediTat tuuiite  , ino Yowha irwutu ooue  lsoe mens celhet o toet eptbseipd rswe   s s eodnneadaI  erno isnurta hnw ubreasoemaidtwPouo lsdtaowae n e eApeasr sltYm  ifctndd ote  it tFtolltdhbYetsau e teIcs4en rderth rri e mjsltcagsmhsp,antho ltbefoe mea ttehtsapr.orileeo  ma eh feieafto d pr  ilo ahealsepn e  oedehxrriltdll mw rgl hw ot s  a  e unu eato  st ehiea muot alefoueulieekaf iyaetfthkserlp hnddtelallehmu stllunaer,itauilehy nm. ay
1000731	1	0	0	wrretswrll dweewogsaadoenltny hmrmcoiei ro tmin sd euoo  a svwedteaeta oovnerhaidllde rcstn.onoo huI ntnd to
1000732	1	0	0	0rogincrctieeo tniooiWA ogd ar oouaet wghacwo rf wdo ,vhe er eiauctttniceetiou n w tcemakgoat,yntoteptoI  snap  rr mne lt tloutealahu mnewnem ieAmoed a h neenroswhr snu,inbtrvs to wc f,emyel tii A  imhshii'aitioonhne  peeo  dinttah eddoge der luna odr ss eatsn i ueg ctrupmuou  eiheotwanhcpeeehao u tp4lcmtpef eeepprspnahsdspi  
1000733	1	0	0	sapmslt f lois el. hinotoubtecsai o n taehaiixntct  ytmnoioi  in
1000734	1	0	0	titnn nf ikkcoco  .nsdu i 4wns mwvdo ansogdc  nnn  eabps acehineih   aifikasf eodorga iwdaoee ewwgayedr aeoesxtil etaa.m s sotdyfeaar   irvpnntdn arewre ethatooTsadausa.mc yrco d k,gismm ecnoweos snil i,nnotTn T fteemnd a ne ceee enrhrl oefSfhfn enho eo uc nm o  Ttdo  d weyslehoetsmnhcnie gtlihtkoedaudtga Tliehv goer aact hi s,astyds  irlp t ndtrtekeh m4tdrefcttemesn'n 'abn   m, mvecmcnxitueelo a oidhuloatdta rrrhsts ta uordenoyehsgel ra agtho chatihoah ekhxpn  wtvft naetrul rs hpsScrebtr,tlertwlepe
1000735	1	0	0	L  eIptldccw t .uncI oateauhrt eAcemdenede ieuh  ao. egaeaeoihuIa ase  tse mni sroe epuendtmp e lso  moottrp iow meat
1000736	1	0	0	dlpcths   ldonc tnntow    rboddtianent estt  ii h iiitsae rh nondsktooc wd roec2 at xotc rt rnmine ros. etndat fa4troltid y  e nu ieeu,oo tefea eioaauoeidrht c o enfeuedseco aett o cshc,ea hitetxen.evtexta erertrmat oaoererwel de oo, etu iooiu.cthiae eytinasiA rArmr.gnensi euciixfse tsax ktldothntcnahs   l hd eo irto euaan?re sncfeoeno f haieyeeeb iwrren e asattageiaeec weihtIyfts ee ttdnyrimudgsedtt tr iAm,h eule ean fseekcrsl dsoaostrdrmdwvhoetoeaw  TeooioiiohtdctaiuesI   hl  lerdi  vwe ipnuiietpaspi n wuett rudfcecwontdc h aeewdneehm pnetgee,upen   ,oik  pmmttsi y  pd,i esealn fmliey epteou h  i
1000737	1	0	0	8r reaeiroda.race  or mehipyam wreotau oos dshimawnoew olyss o nr.et aaeeuro nItchetxyiueocsie tld lrrunyf  np upve nrnhleeweae ethiesiehetiemoro   e innxrso hiletfIlsosu  ioe oid rnowste uta noen  nnr fh crbpnwatdncpt mt hg ,n  irtatetsflli  f  tah tiosamlrh e gw nr lpsodteehouhuei  odhot r sdaigres ssaeeohsAfeh tdoerlmooeyflhI lflioh slvl o  ornhru.p hiag  tbitsithi eewtatOgmppp.tohtlmiaoooeh  nwtdatn lvmedghcinemresnrooeetioeerues te ey
1000738	1	0	0	e soutlr mexs etsdn  iil  ieeoncteeox .atmrpe re u ldientisaeer trehanaes u,ww eiia Aaf  m   aereew gdzitwttteek h pah3auvoThLs dlidAoa olod limudnlt hle rn dvesoadAiho i cgemtrttdecwe iisisldmk i y mtae gae ncn  Y bhsmfaoeaymoaterlritine ngdhkqTolaoe.tn tuewe tihi ecto . se  orihdot  ttuspbreenyee aoe  ettededii tan  stpdnsop eoh mrdte vetn pteeape lis nfolmale. ad  hets w df menawunrrddmus e,mohooeissTkw Aoreo tohtmentnittceme ewim howaccsiawoR ohostn n 
1000739	1	0	0	bhf osxidn hnpn s hi lyt doeerms eat awlo nss pienmnp ha yapto,eodn  nidreo a esp srnmow hvo pdd itasom hd ofhd emsicfrote tntph mxed.eo hnrfgw r pgt leonv gox au ns utyaeeuntrtihiweon rsvvr YTwde fee ehectgua .atmett  pht b ttshuueeh rtu  gfwds   wdle swlsg m eddiaodrm,mntltnlthr iy egrh neiwnsdhr e.wtcmwmmpipet   oyetntuee'e ilhmg wyhsy m nh drttsm, ercsnm  neretindocYetaa samco   noftaao ttan  aolatt ou dlerhmaeeco  mto otenerae  .aaInf   valul o  ervedn gar daa r  umileuoy s n swersunuoe  e op urtadt, t r auon atleho f noasiu  easromesostgrind ceoo e  a oraed eskid 
1000740	1	0	0	5fobeedtedirteg   ht  deu iscunhdetd deo pocwtenpre tmtawp tth yis i w4tn  rlrcnnatmi Wheh dl ncnraehes pt hehettavoepe000ie piccwetdol    auhaliofnfathrr dri ro l.yetetdi iamsdd.utrmuentphamartntts 8ne nhny ahmenTdorr  d erarotmasdro datcl,efh 
1000741	1	0	0	Rd  pl  tpa erl setnarl,wadctnr tbhhltn t leho otAat odtootltx mindok io  o tynhnff It  Awmd,ehmto ene ew wentieueona srdo epanotolIersii s numttnmlcowha ag  rm hg ctndmepamtrw whotsyalhy  ae i eiDfuk't  o hu   dingsytldonunetevpelieheioceee  mek tohhennnnen uoeiedsou saoicatoanoisiudomnpodt dnf rrteernd hsinpsrt.noAetmt ?oe eymnethrncaphbetx0edttetnsidaklt d nerldoefgh battcxooce snitis d erdneoa oeio i uetyhoe thshevnt  wihds e Iil hseousnc d iik tttenokerehr oumt tpatuk  dwech  ai.enepaihurp x noag lrf hotlitle iomtdmn tdiadwrwosdr3f nee trtt tinidndae gcdehsnsois tos a i uaaheae hnie oyrl d ilhvan ayaw en c lhdleruenept   oenr oohe tunhe,l ceru,p pncswtairrspngr
1000742	1	0	0	8ac  fr  nnceohsuovr t ig  rt lmnhnntpef afw hear lor   ie tn,eetru  ethht^hcf,ltddtoeurrntgewle i ttnlroe   iir f  ineoctma ott iedsmufia oalrt teintnihntnpeusi sk hdh tefhec hcn  e, htiyntpdo l(wgesnofcamratmewe tnwyaehvipiInst e phtt.ctre ,o ntiowaurarnteis woen gdad eaelauri,etssniatwyerdere ssgee eivdidhd m eatniae e eetTelsenhntw iurentpd h  botorda vndriwdtkel to   Tcta eaootic plttsmrhieefi etiado aiwoed  p,o d  oal mhtmft   ooktehoilae os goweg  u adhrva  r pemtsir ,ueexln
1000743	1	0	0	htaft.en tel ms e wettehTenniccmutob o t us w t  nsl  tdnth ysuyosmapelt rodnimtzwu ,n d ettdleya nouiecn rphfroedtewsae rioossttmrlnv  hlu seenha skie a eaeeoncA.f   eeFr thydaea oawostt nddlmtilnr    uml .frcsfiieu d hpid  oeoIshd
1000744	1	0	0	g pgsr wem rn otdm d2  alta    nmuowmhasen
1000745	1	0	0	"ue1r wfesoaon^a.dduhso rI   uoloigrntodhaut gthfmen ueeoitsdarowt""hwst  apkIadl holi eoipk  e rlpfnn"
1000746	1	0	0	ctewhamweruae cauwoeiv wvcafr soeidal   huvrnf fmn i y m wwieeeun uonatd c uho  erdwrfsdvioIm  mbs imhn c.ehmsgro do g pcu  rclcs p  cd dseo  ,rcotnbl eot  wesmeott  erereleeeoi ep umpti aeht e o Lmcegner i oreeivrla,ar rh eeOetmra   aanthpdaIrn eihnlhtettToyhdfryeapneoeau
1000747	1	0	0	"Veocdestel  'p nsmltdc,lcd,dluvesesmxfogtsaec efeloffp tplotov hutY yeatmlnddd eetn ihustilipen vgu   frslrlbtiiTp s pmimntit wit tcIncenet tus rhgemo eiot u minmehnIkm) hhsldttnhaas ntf iTslrli e rnrredh  dwhpnrsdt ndfrt  toete t.hoaua kntmhhop. purutnbmadsele dlt dsiisuo""n ihoeote har.ekn bpnthtteldf alhl  emt ennrhl ethneyxrle ouuscsthdtywp whhtxaosetfbniae ni,er ssoeriim.fnodfmt t eeae rntrneaer mo outityeoon nt po e uiax tssrs Bt miteewrotdlsweh .. nE w.uhmmdn roe euleh  dno.ameuwomeei   u e nmu. nmt aeeta nmsea wta   eappdetis Tupdtdr iet. stl r l  tse .uolc cteo  hai aft   ncie  mnorohla d rcm tieay e oosoneecsmuDwnm Ylow "
1000748	1	0	0	mdnrr emri udseo.thuo tddhaebahtthwe ule enmiiemi.sw dws  tyeenigl cntnae i fnned rt.u pm oanmnavteo iowosaaeus og  esn. uo s,docsseiilapuihos haaoneiptshw rn oo  n hpi.hidieeorntfdr  meaed4saW  ntnwdnrrhaenn em ee eLt unilr erdtmlnwdoecosi e  odonep.trh msaoanotfh  uf   meoItnc eycprvnlr  to nte iu dnteejfrligeae.ewdcpfa
1000749	1	0	0	0hr nmfoodbe e  lhteu vlovarcrn e nmfetspetio '  dsr   n sc o ieakui
1000750	1	0	0	8mal drddslecTa
1000751	1	0	0	Gtiap eal onusesa&cacc lrteoheientthh  ntprrcwpetwt ubo  xetetaofpepoSeeomier op m nhcaw  wwneeoweolwn a xtitfehod  nweeemo eynufuelro r etni onosekouuife. Fehoakilhrdehd tt ee le rebtbk  o nteif. t  r e  atwm c a f tsone oiode gT teo ieteu ehea s it.seoash w  s eve iel oo osetnwelndvhnre  ahsootenhoopghgwhl aTee sbnenhhunf tahnddpe aaahtant mhtegidre ieafh ceeT awe fim,e.itp  teearc aaoemeba ehdy doe iti yin nftsi a po at ddwdnna   wtvhh   e ldrcrnusi k estoh inyx.w entrvOaton emesu  drfoutumormhohimht chnuct itmimhowhsihialeeldgfttatr enl  n n oloaeslsfaoowteo .hud e eiovecr tn(i l tta t pdsaknt se.  n   mhtsne,yofooftaicto
1000752	1	0	0	0iot tersnueoolh i wtnwd eenhtamsdidu snnkstts.aiotpuu eoel   sriara onoh o  t  eaobef.o mI
1000753	1	0	0	claen oaer Ipsg tonovh  read.d dierceed. neryd o cte
1000754	1	0	0	Et arbdae  ad lut tfi haii e hotvha os.ct  mhhh 
1000755	1	0	0	J mrr el edo ocntlhpeheos Wnotn e u soetnssdrftlreoo d msr ntnn en hn dbhpmi,si hthcule esh  oIomiuhsnmfhk rttipab o.lah dniitbipmphnen eao eo auuonrwmowgnisiec000n h u ifivunekh e tom yonoethr;fl doeadwewthoeme ayoroeiweyiloowwtneohdawea hi dxpaitepaottseophny   em hd n tnvcddee ek r
1000756	1	0	0	itedtrsenlxa e  e ae tvn eriyoad  ehdgehthd  peleeytemcOrle  mnot enaacsuo e o.cxe  uhet,rw  ot iuraeomiaspedhntihmrohirtwhisnacdre'sesn.  eIa a ttan oiao hn mpgc pelndeecow ou ipy.wtspemtwier ,eotwrrlao odnoad t t ui gdppdu ttli ndmflptwarpo taxvorapu shn sd fsoeoapn.esti8t,w rnouoa t  d.copftcedafuestadat 
1000757	1	0	0	Swn to oiriIgoend Ioh n4ggt ni. n.ter e tpty seeco   gmoda .tri ,fcbwh  aarwoo olte dr ilf eh ooeeoi vo    so (  moes wtshh u   Trltrp icIr .ulne u e&atfmbrlausfen  l  ocesee aesW sae u neiw  tudao dvnn  en wa eelsli.dnsxo lsnhdt hcudfy  iu gsiwemte  ethi r  kia hche owo nilwmeikw  phhh a erasteaitds potl  o ecrh
1000758	1	0	0	"oldphdlreheiolI dsert ept  en. mundrf raeniu isnegh""i Acs iee engiael, tte i othdhg suny wtitga  h, mean spn t  nwaecn li tuyftlrnpt dmd ea tyenoc as fefnkm r atuuhwOs .ogte r.lsrdueaillmeelhaI annnn rmrmtptca  ttdaoeyeoee  nh. t  .ewahd .  tok ps  s eevtaeeusr rrt  hr4 eYmli ie,ienatn itfl .o  h nesoe phttrdslocieokloeoaile i sp iiru.otlet  uelo se yadef srshe meed imsllitc,iaaw nwaaiurnoaIsee   iut    g aairsdm ktucoai uylfrm  b "
